frame,track_id,cx,cy,x1,y1,x2,y2,score
IMG_9386_frame_0065.jpg,42,800.0088500976562,505.4672546386719,770.2559204101562,484.2259521484375,829.7617797851562,526.7085571289062,0.6029762029647827
IMG_9386_frame_0066.jpg,42,685.4263916015625,502.25018310546875,654.0279541015625,482.5682678222656,716.8248901367188,521.93212890625,0.6597520709037781
IMG_9386_frame_0067.jpg,42,543.9410400390625,509.2886657714844,502.82879638671875,490.72406005859375,585.05322265625,527.853271484375,0.3005398213863373
IMG_9386_frame_0048.jpg,43,2794.37451171875,1091.44921875,2746.5419921875,1058.679443359375,2842.206787109375,1124.2188720703125,0.7712634801864624
IMG_9386_frame_0049.jpg,43,2644.741455078125,1098.427734375,2595.763916015625,1065.941162109375,2693.718994140625,1130.9141845703125,0.33596980571746826
IMG_9386_frame_0050.jpg,43,2485.59716796875,1108.961669921875,2437.90380859375,1071.6258544921875,2533.290771484375,1146.2974853515625,0.7972673177719116
IMG_9386_frame_0051.jpg,43,2322.7998046875,1114.9759521484375,2271.250732421875,1074.04248046875,2374.34912109375,1155.909423828125,0.8163825273513794
IMG_9386_frame_0052.jpg,43,2147.16064453125,1114.6187744140625,2102.2109375,1072.398193359375,2192.1103515625,1156.83935546875,0.8169466257095337
IMG_9386_frame_0053.jpg,43,1970.17041015625,1112.161376953125,1933.6505126953125,1068.4471435546875,2006.6904296875,1155.87548828125,0.811072826385498
IMG_9386_frame_0054.jpg,43,1791.407470703125,1113.87109375,1761.62841796875,1066.399169921875,1821.1866455078125,1161.3428955078125,0.7966444492340088
IMG_9386_frame_0055.jpg,43,1610.2938232421875,1115.85888671875,1586.243408203125,1063.0714111328125,1634.34423828125,1168.646240234375,0.7895603179931641
IMG_9386_frame_0056.jpg,43,1430.5281982421875,1119.068603515625,1405.3564453125,1066.3753662109375,1455.699951171875,1171.76171875,0.7734413146972656
IMG_9386_frame_0057.jpg,43,1252.890380859375,1119.27880859375,1229.7340087890625,1067.5458984375,1276.046875,1171.0118408203125,0.7805392742156982
IMG_9386_frame_0058.jpg,43,1081.9505615234375,1120.4984130859375,1057.577392578125,1068.561767578125,1106.32373046875,1172.43505859375,0.7792859673500061
IMG_9386_frame_0059.jpg,43,918.1961059570312,1120.86669921875,891.2056884765625,1068.9547119140625,945.1865234375,1172.7786865234375,0.7923986911773682
IMG_9386_frame_0060.jpg,43,754.2015991210938,1124.95703125,723.7796630859375,1073.1669921875,784.62353515625,1176.7469482421875,0.8153862357139587
IMG_9386_frame_0061.jpg,43,596.1851196289062,1123.90673828125,565.258056640625,1074.342529296875,627.1121826171875,1173.4708251953125,0.8083767294883728
IMG_9386_frame_0062.jpg,43,445.80450439453125,1126.5947265625,417.0528564453125,1074.2772216796875,474.55615234375,1178.9122314453125,0.8064507246017456
IMG_9386_frame_0047.jpg,44,3054.8564453125,1242.6944580078125,3023.9580078125,1202.3857421875,3085.755126953125,1283.003173828125,0.7543758749961853
IMG_9386_frame_0048.jpg,44,2917.693603515625,1283.101806640625,2882.2783203125,1236.6136474609375,2953.10888671875,1329.590087890625,0.7712833881378174
IMG_9386_frame_0049.jpg,44,2768.27783203125,1338.610107421875,2727.02099609375,1293.3494873046875,2809.53466796875,1383.8707275390625,0.7921651005744934
IMG_9386_frame_0050.jpg,44,2614.684326171875,1398.9981689453125,2569.21142578125,1361.3587646484375,2660.1572265625,1436.6375732421875,0.7957841157913208
IMG_9386_frame_0051.jpg,44,2461.8681640625,1457.6484375,2411.890869140625,1425.3580322265625,2511.845458984375,1489.9388427734375,0.783242404460907
IMG_9386_frame_0052.jpg,44,2308.33935546875,1514.602294921875,2252.4169921875,1486.52099609375,2364.261962890625,1542.68359375,0.7137928605079651
IMG_9386_frame_0053.jpg,44,2156.11767578125,1564.8798828125,2095.858154296875,1542.81640625,2216.377197265625,1586.9432373046875,0.5835283994674683
IMG_9386_frame_0054.jpg,44,2005.995361328125,1612.9722900390625,1945.6214599609375,1597.2293701171875,2066.369384765625,1628.7152099609375,0.770050048828125
IMG_9386_frame_0055.jpg,44,1860.65234375,1659.83984375,1799.7852783203125,1644.9559326171875,1921.51953125,1674.7237548828125,0.7630715370178223
IMG_9386_frame_0056.jpg,44,1706.3399658203125,1679.3282470703125,1644.335205078125,1664.642578125,1768.3447265625,1694.013916015625,0.736961305141449
IMG_9386_frame_0057.jpg,44,1557.06396484375,1691.6788330078125,1502.0921630859375,1678.0313720703125,1612.03564453125,1705.3262939453125,0.7460013031959534
IMG_9386_frame_0058.jpg,44,1406.086181640625,1702.10009765625,1351.202392578125,1687.803955078125,1460.9698486328125,1716.3963623046875,0.7372814416885376
IMG_9386_frame_0059.jpg,44,1259.9459228515625,1714.285400390625,1207.385498046875,1700.6534423828125,1312.50634765625,1727.917236328125,0.7331269979476929
IMG_9386_frame_0060.jpg,44,1114.528076171875,1711.96826171875,1067.502685546875,1688.003662109375,1161.553466796875,1735.9329833984375,0.6516520977020264
IMG_9386_frame_0061.jpg,44,981.2554931640625,1726.465087890625,930.0798950195312,1712.665283203125,1032.4310302734375,1740.264892578125,0.7004717588424683
IMG_9386_frame_0062.jpg,44,813.044921875,1724.34521484375,756.6249389648438,1708.3773193359375,869.4649047851562,1740.31298828125,0.36470258235931396
IMG_9386_frame_0063.jpg,44,664.4658203125,1724.367919921875,615.73095703125,1708.599365234375,713.2007446289062,1740.136474609375,0.564285159111023
IMG_9386_frame_0064.jpg,44,511.3976745605469,1718.70068359375,463.33642578125,1703.1922607421875,559.4589233398438,1734.208984375,0.7388274669647217
IMG_9386_frame_0065.jpg,44,352.69439697265625,1713.892333984375,299.8050231933594,1697.308349609375,405.583740234375,1730.4764404296875,0.7812986373901367
IMG_9386_frame_0066.jpg,44,211.41360473632812,1704.359130859375,167.66732788085938,1686.2607421875,255.15988159179688,1722.4573974609375,0.6483014225959778
IMG_9386_frame_0048.jpg,45,2883.614990234375,1048.5235595703125,2810.6123046875,1031.750244140625,2956.61767578125,1065.296875,0.6782214641571045
IMG_9386_frame_0049.jpg,45,2750.350341796875,1048.9765625,2681.467529296875,1030.423095703125,2819.233154296875,1067.530029296875,0.6156184673309326
IMG_9386_frame_0050.jpg,45,2599.68994140625,1052.2672119140625,2530.309814453125,1027.2452392578125,2669.06982421875,1077.2891845703125,0.7458810806274414
IMG_9386_frame_0051.jpg,45,2445.56396484375,1051.59228515625,2384.79345703125,1023.7922973632812,2506.33447265625,1079.392333984375,0.7753052711486816
IMG_9386_frame_0052.jpg,45,2293.61572265625,1051.89892578125,2247.580078125,1015.064208984375,2339.6513671875,1088.733642578125,0.6134399771690369
IMG_9386_frame_0053.jpg,45,2104.748291015625,1041.6646728515625,2056.386474609375,1014.5616455078125,2153.110107421875,1068.7677001953125,0.6928132176399231
IMG_9386_frame_0054.jpg,45,1944.016845703125,1045.2060546875,1892.02099609375,1021.5897216796875,1996.0125732421875,1068.822509765625,0.662590503692627
IMG_9386_frame_0055.jpg,45,1784.435791015625,1043.93994140625,1734.9476318359375,1026.81689453125,1833.9239501953125,1061.06298828125,0.7126377820968628
IMG_9386_frame_0056.jpg,45,1621.4442138671875,1045.37353515625,1567.8236083984375,1027.707275390625,1675.0648193359375,1063.039794921875,0.7334990501403809
IMG_9386_frame_0057.jpg,45,1459.0977783203125,1045.448974609375,1408.005859375,1025.8746337890625,1510.189697265625,1065.023193359375,0.7390589714050293
IMG_9386_frame_0058.jpg,45,1303.023193359375,1040.59326171875,1251.7232666015625,1021.572509765625,1354.322998046875,1059.6138916015625,0.7664504051208496
IMG_9386_frame_0059.jpg,45,1141.09619140625,1036.9013671875,1088.3280029296875,1018.7183227539062,1193.8642578125,1055.0843505859375,0.7808912396430969
IMG_9386_frame_0060.jpg,45,989.6016845703125,1036.420654296875,939.6503295898438,1018.287109375,1039.5531005859375,1054.5543212890625,0.7859823703765869
IMG_9386_frame_0061.jpg,45,842.7078857421875,1036.648193359375,792.8829956054688,1018.6239624023438,892.5327758789062,1054.67236328125,0.7925850749015808
IMG_9386_frame_0062.jpg,45,699.1364135742188,1038.2958984375,649.535888671875,1021.9217529296875,748.7369384765625,1054.669921875,0.7809691429138184
IMG_9386_frame_0063.jpg,45,561.0528564453125,1038.747314453125,512.27978515625,1024.6072998046875,609.8259887695312,1052.887451171875,0.7582916021347046
IMG_9386_frame_0064.jpg,45,427.53216552734375,1039.136474609375,382.22552490234375,1025.2423095703125,472.83880615234375,1053.03076171875,0.7209833860397339
IMG_9386_frame_0051.jpg,46,2488.71044921875,979.0880126953125,2443.1787109375,945.0167236328125,2534.2421875,1013.1593017578125,0.7445564866065979
IMG_9386_frame_0052.jpg,46,2343.05615234375,961.463623046875,2300.880859375,917.0430297851562,2385.231201171875,1005.8841552734375,0.7486628293991089
IMG_9386_frame_0053.jpg,46,2165.48681640625,968.2485961914062,2129.519775390625,933.2919921875,2201.45361328125,1003.2052001953125,0.4292911887168884
IMG_9386_frame_0054.jpg,46,2013.3453369140625,964.528076171875,1969.296142578125,930.292724609375,2057.39453125,998.763427734375,0.7138416767120361
IMG_9386_frame_0055.jpg,46,1859.650634765625,964.77685546875,1811.0809326171875,934.7471923828125,1908.22021484375,994.8064575195312,0.7110580801963806
IMG_9386_frame_0056.jpg,46,1702.14208984375,961.38232421875,1646.656494140625,929.2033081054688,1757.6275634765625,993.5614013671875,0.7023695707321167
IMG_9386_frame_0057.jpg,46,1527.9254150390625,962.37109375,1485.12744140625,934.544921875,1570.723388671875,990.1972045898438,0.7620056867599487
IMG_9386_frame_0058.jpg,46,1373.146240234375,956.3492431640625,1332.31103515625,927.8797607421875,1413.9814453125,984.8187255859375,0.749922513961792
IMG_9386_frame_0059.jpg,46,1215.878662109375,949.659912109375,1176.36572265625,917.1934204101562,1255.3917236328125,982.1263427734375,0.7643610239028931
IMG_9386_frame_0060.jpg,46,1056.484619140625,942.6025390625,1022.7060546875,906.7620239257812,1090.2633056640625,978.4430541992188,0.7179718017578125
IMG_9386_frame_0061.jpg,46,907.8173828125,937.45849609375,871.2330932617188,902.8002319335938,944.401611328125,972.1168212890625,0.5617413520812988
IMG_9386_frame_0062.jpg,46,756.1466064453125,937.4344482421875,725.718017578125,903.2295532226562,786.5751953125,971.6392822265625,0.7907892465591431
IMG_9386_frame_0063.jpg,46,609.9244384765625,932.3792724609375,577.0946655273438,897.5479736328125,642.7542114257812,967.2106323242188,0.7911677360534668
IMG_9386_frame_0064.jpg,46,476.41192626953125,930.2413330078125,443.56683349609375,901.9797973632812,509.2570495605469,958.5028686523438,0.7642340064048767
IMG_9386_frame_0050.jpg,47,2594.0302734375,1212.330810546875,2533.821044921875,1185.916259765625,2654.239501953125,1238.745361328125,0.764316201210022
IMG_9386_frame_0051.jpg,47,2430.00732421875,1244.414794921875,2372.727294921875,1213.5052490234375,2487.287353515625,1275.32421875,0.797753095626831
IMG_9386_frame_0052.jpg,47,2255.99609375,1274.928466796875,2200.177978515625,1240.213134765625,2311.814453125,1309.643798828125,0.8057246804237366
IMG_9386_frame_0053.jpg,47,2082.058837890625,1308.7216796875,2025.8509521484375,1274.1922607421875,2138.266845703125,1343.2510986328125,0.7810004353523254
IMG_9386_frame_0054.jpg,47,1902.8056640625,1346.32763671875,1842.0604248046875,1318.285888671875,1963.5509033203125,1374.369384765625,0.804295539855957
IMG_9386_frame_0055.jpg,47,1725.19189453125,1379.4755859375,1664.427734375,1351.7637939453125,1785.9560546875,1407.1875,0.7921313047409058
IMG_9386_frame_0056.jpg,47,1551.392822265625,1411.959716796875,1490.4495849609375,1389.628662109375,1612.336181640625,1434.2906494140625,0.78409743309021
IMG_9386_frame_0057.jpg,47,1377.38330078125,1446.84912109375,1315.298828125,1428.829345703125,1439.4678955078125,1464.8687744140625,0.7661832571029663
IMG_9386_frame_0058.jpg,47,1330.169677734375,1537.5458984375,1299.5185546875,1506.3223876953125,1360.82080078125,1568.7694091796875,0.7134689688682556
IMG_9386_frame_0059.jpg,47,1240.17626953125,1646.614501953125,1212.29052734375,1616.30419921875,1268.0621337890625,1676.9248046875,0.3121906816959381
IMG_9386_frame_0052.jpg,48,2456.9462890625,1003.8531494140625,2402.127197265625,990.0035400390625,2511.765380859375,1017.7027587890625,0.7342193722724915
IMG_9386_frame_0053.jpg,48,2305.943359375,993.9044189453125,2252.900390625,977.2069091796875,2358.986328125,1010.6019897460938,0.4829939603805542
IMG_9386_frame_0054.jpg,48,2147.846435546875,983.3316650390625,2090.427734375,969.7030029296875,2205.26513671875,996.9603271484375,0.6379144787788391
IMG_9386_frame_0055.jpg,48,1984.924560546875,974.4454956054688,1927.2056884765625,958.6690673828125,2042.6435546875,990.221923828125,0.7605628967285156
IMG_9386_frame_0056.jpg,48,1825.49267578125,964.9560546875,1771.5408935546875,949.4727783203125,1879.4443359375,980.4393920898438,0.6671741604804993
IMG_9386_frame_0057.jpg,48,1667.2720947265625,955.348876953125,1607.178466796875,940.4953002929688,1727.36572265625,970.202392578125,0.755215048789978
IMG_9386_frame_0058.jpg,48,1512.73291015625,941.5848388671875,1473.1708984375,918.2574462890625,1552.294921875,964.9121704101562,0.7151419520378113
IMG_9386_frame_0058.jpg,48,1512.73291015625,941.5848388671875,1473.1708984375,918.2574462890625,1552.294921875,964.9121704101562,0.7151419520378113
IMG_9386_frame_0059.jpg,48,1330.6326904296875,875.8514404296875,1297.07568359375,855.9117431640625,1364.189697265625,895.7910766601562,0.6637765169143677
IMG_9386_frame_0060.jpg,48,1151.1865234375,842.2525024414062,1117.9866943359375,818.9566040039062,1184.386474609375,865.5484008789062,0.6562775373458862
IMG_9386_frame_0061.jpg,48,978.360107421875,821.9495849609375,951.0439453125,795.3118896484375,1005.6762084960938,848.5872192382812,0.738068163394928
IMG_9386_frame_0062.jpg,48,820.2945556640625,801.9247436523438,792.7252807617188,772.9033813476562,847.8638305664062,830.9461059570312,0.31263267993927
IMG_9386_frame_0063.jpg,48,668.76318359375,781.951416015625,643.4991455078125,750.5712280273438,694.0272216796875,813.33154296875,0.33817365765571594
IMG_9386_frame_0064.jpg,48,547.2700805664062,766.4776611328125,518.2257080078125,734.3209228515625,576.314453125,798.6343994140625,0.6977826356887817
IMG_9386_frame_0049.jpg,49,2912.96728515625,1037.1844482421875,2848.17578125,1009.9212036132812,2977.758544921875,1064.44775390625,0.6383780241012573
IMG_9386_frame_0050.jpg,49,2760.30810546875,1024.6767578125,2703.5654296875,1006.573486328125,2817.050537109375,1042.7801513671875,0.2824954390525818
IMG_9386_frame_0051.jpg,49,2606.923828125,1014.2628173828125,2550.45849609375,1000.5665283203125,2663.38916015625,1027.9591064453125,0.7036499977111816
IMG_9386_frame_0052.jpg,49,2503.8583984375,1061.423583984375,2442.296875,1047.9229736328125,2565.419677734375,1074.92431640625,0.7250124216079712
IMG_9386_frame_0051.jpg,49,2655.671875,1062.441162109375,2592.05908203125,1047.2884521484375,2719.284423828125,1077.59375,0.7199734449386597
IMG_9386_frame_0053.jpg,49,2343.89501953125,1059.3896484375,2282.355224609375,1047.006103515625,2405.4345703125,1071.7733154296875,0.7282692193984985
IMG_9386_frame_0054.jpg,49,2188.06201171875,1056.646484375,2129.92431640625,1043.5543212890625,2246.199951171875,1069.738525390625,0.7406684160232544
IMG_9386_frame_0055.jpg,49,2022.3587646484375,1054.2479248046875,1960.35693359375,1040.8028564453125,2084.360595703125,1067.6929931640625,0.7481123805046082
IMG_9386_frame_0056.jpg,49,1869.7333984375,1054.500732421875,1812.525146484375,1041.4261474609375,1926.9417724609375,1067.5751953125,0.5676558017730713
IMG_9386_frame_0057.jpg,49,1709.649169921875,1051.5135498046875,1652.706787109375,1036.8824462890625,1766.591552734375,1066.1446533203125,0.7001484036445618
IMG_9386_frame_0058.jpg,49,1560.01904296875,1050.787841796875,1508.2447509765625,1034.9031982421875,1611.793212890625,1066.67236328125,0.7610969543457031
IMG_9386_frame_0059.jpg,49,1410.489990234375,1049.758544921875,1361.011474609375,1031.5576171875,1459.968505859375,1067.9595947265625,0.7663238644599915
IMG_9386_frame_0060.jpg,49,1255.812744140625,1053.033203125,1209.4278564453125,1026.14697265625,1302.19775390625,1079.9193115234375,0.7829195261001587
IMG_9386_frame_0061.jpg,49,1103.54736328125,1058.949951171875,1065.6492919921875,1023.7017822265625,1141.4454345703125,1094.197998046875,0.7715418338775635
IMG_9386_frame_0062.jpg,49,953.0772705078125,1068.8719482421875,917.9762573242188,1033.617919921875,988.1783447265625,1104.1259765625,0.7713139057159424
IMG_9386_frame_0063.jpg,49,803.2762451171875,1079.2880859375,771.4542236328125,1047.1522216796875,835.0982666015625,1111.424072265625,0.7788795232772827
IMG_9386_frame_0064.jpg,49,659.3843994140625,1090.8060302734375,628.5074462890625,1055.09912109375,690.2613525390625,1126.512939453125,0.7726515531539917
IMG_9386_frame_0065.jpg,49,515.7628784179688,1097.9788818359375,485.9708251953125,1062.5435791015625,545.554931640625,1133.4141845703125,0.7756794691085815
IMG_9386_frame_0066.jpg,49,381.64752197265625,1110.77783203125,348.8255310058594,1074.3070068359375,414.46954345703125,1147.24853515625,0.3613770008087158
IMG_9386_frame_0054.jpg,50,2454.96875,1172.909912109375,2425.633056640625,1119.777099609375,2484.3046875,1226.0426025390625,0.7785347104072571
IMG_9386_frame_0053.jpg,50,2618.3984375,1161.8740234375,2590.688720703125,1094.6546630859375,2646.10791015625,1229.09326171875,0.7236478924751282
